"",".model_id",".model_desc",".key",".index",".value",".conf_lo",".conf_hi","Date","NCO_trans_clean_drop","holiday_name_event"
"1989",1,"H2O AUTOML - GBM","prediction",2024-06-11,881.846881279358,349.70776221542,2221.41621018339,2024-06-11,NA,"0"
"1990",1,"H2O AUTOML - GBM","prediction",2024-06-12,794.771628048781,315.117429676006,2002.2191349159,2024-06-12,NA,"0"
"1991",1,"H2O AUTOML - GBM","prediction",2024-06-13,766.612257683067,303.931220633682,1931.33273038035,2024-06-13,NA,"0"
"1992",1,"H2O AUTOML - GBM","prediction",2024-06-14,699.175868214265,277.14235639913,1761.57313979934,2024-06-14,NA,"0"
"1993",1,"H2O AUTOML - GBM","prediction",2024-06-15,213.015029469003,84.0167040934374,537.746277299569,2024-06-15,NA,"0"
"1994",1,"H2O AUTOML - GBM","prediction",2024-06-16,194.940423989649,76.8366317898405,492.246545622683,2024-06-16,NA,"0"
"1995",1,"H2O AUTOML - GBM","prediction",2024-06-17,1062.00461965475,421.274778660971,2674.93254086944,2024-06-17,NA,"0"
"1996",1,"H2O AUTOML - GBM","prediction",2024-06-18,984.688992781623,390.56142274396,2480.3036577563,2024-06-18,NA,"0"
"1997",1,"H2O AUTOML - GBM","prediction",2024-06-19,515.598136511029,204.216759850692,1299.44756013512,2024-06-19,NA,"US_JuneteenthNationalIndependenceDay"
"1998",1,"H2O AUTOML - GBM","prediction",2024-06-20,848.856551680259,336.602471916741,2138.36869103252,2024-06-20,NA,"0"
"1999",1,"H2O AUTOML - GBM","prediction",2024-06-21,737.309449955609,292.290785193923,1857.56791761574,2024-06-21,NA,"0"
"2000",1,"H2O AUTOML - GBM","prediction",2024-06-22,205.048526440856,80.8520392926339,517.691966814184,2024-06-22,NA,"0"
"2001",1,"H2O AUTOML - GBM","prediction",2024-06-23,208.962719927602,82.4069386389687,527.545280270005,2024-06-23,NA,"0"
"2002",1,"H2O AUTOML - GBM","prediction",2024-06-24,875.687260660229,347.260874981361,2205.91041749973,2024-06-24,NA,"0"
"2003",1,"H2O AUTOML - GBM","prediction",2024-06-25,837.441967540763,332.068069241635,2109.63442537214,2024-06-25,NA,"0"
"2004",1,"H2O AUTOML - GBM","prediction",2024-06-26,770.542159833255,305.492360190319,1941.22558771293,2024-06-26,NA,"0"
"2005",1,"H2O AUTOML - GBM","prediction",2024-06-27,758.638609970268,300.763717632486,1911.26043437185,2024-06-27,NA,"0"
"2006",1,"H2O AUTOML - GBM","prediction",2024-06-28,778.088407518786,308.490080061154,1960.22197716393,2024-06-28,NA,"0"
"2007",1,"H2O AUTOML - GBM","prediction",2024-06-29,238.162077804352,94.0062789959764,601.049675707406,2024-06-29,NA,"0"
"2008",1,"H2O AUTOML - GBM","prediction",2024-06-30,175.357181645517,69.057258893965,442.949078353523,2024-06-30,NA,"0"
"2009",1,"H2O AUTOML - GBM","prediction",2024-07-01,617.85401038021,244.83753957874,1556.85925461153,2024-07-01,NA,"0"
"2010",1,"H2O AUTOML - GBM","prediction",2024-07-02,710.573279694766,281.669937296943,1790.26417622424,2024-07-02,NA,"0"
"2011",1,"H2O AUTOML - GBM","prediction",2024-07-03,623.888251326689,247.234620186808,1572.04942538744,2024-07-03,NA,"0"
"2012",1,"H2O AUTOML - GBM","prediction",2024-07-04,329.609808974631,130.333562739597,831.253717254007,2024-07-04,NA,"US_IndependenceDay"
"2013",1,"H2O AUTOML - GBM","prediction",2024-07-05,672.380723339889,266.498081048106,1694.12093989268,2024-07-05,NA,"0"
"2014",1,"H2O AUTOML - GBM","prediction",2024-07-06,229.246531655885,90.4646102140399,578.606311288111,2024-07-06,NA,"0"
"2015",1,"H2O AUTOML - GBM","prediction",2024-07-07,169.578418441204,66.7616659041356,428.402029151212,2024-07-07,NA,"0"
"2016",1,"H2O AUTOML - GBM","prediction",2024-07-08,1033.89952645041,410.110131026644,2604.18276981569,2024-07-08,NA,"0"
"2017",1,"H2O AUTOML - GBM","prediction",2024-07-09,923.935232141143,366.427208881736,2327.36644368205,2024-07-09,NA,"0"
"2018",1,"H2O AUTOML - GBM","prediction",2024-07-10,851.763605396041,337.757288595511,2145.68670216087,2024-07-10,NA,"0"
"2019",1,"H2O AUTOML - GBM","prediction",2024-07-11,812.840929392439,322.295394930692,2047.70551433726,2024-07-11,NA,"0"
"2020",1,"H2O AUTOML - GBM","prediction",2024-07-12,731.732982705575,290.075553547533,1843.53011392086,2024-07-12,NA,"0"
"2021",1,"H2O AUTOML - GBM","prediction",2024-07-13,219.419646390155,86.5609152311707,553.868806321765,2024-07-13,NA,"0"
"2022",1,"H2O AUTOML - GBM","prediction",2024-07-14,144.512019249947,56.8041285852918,365.301651186633,2024-07-14,NA,"0"
"2023",1,"H2O AUTOML - GBM","prediction",2024-07-15,1010.04195179945,400.632794927772,2544.12540113233,2024-07-15,NA,"0"
"2024",1,"H2O AUTOML - GBM","prediction",2024-07-16,942.54953918434,373.821675698961,2374.22478185071,2024-07-16,NA,"0"
"2025",1,"H2O AUTOML - GBM","prediction",2024-07-17,844.606918706328,334.914320435292,2127.67096596959,2024-07-17,NA,"0"
"2026",1,"H2O AUTOML - GBM","prediction",2024-07-18,844.86964068637,335.018685801087,2128.33232367453,2024-07-18,NA,"0"
"2027",1,"H2O AUTOML - GBM","prediction",2024-07-19,776.285685525865,307.773955204805,1955.68393249902,2024-07-19,NA,"0"
"2028",1,"H2O AUTOML - GBM","prediction",2024-07-20,199.950595252561,78.826904383187,504.858795908208,2024-07-20,NA,"0"
"2029",1,"H2O AUTOML - GBM","prediction",2024-07-21,135.265713996354,53.131066933254,342.025657222526,2024-07-21,NA,"0"
"2030",1,"H2O AUTOML - GBM","prediction",2024-07-22,917.481696148896,363.863564818183,2311.12076925504,2024-07-22,NA,"0"
"2031",1,"H2O AUTOML - GBM","prediction",2024-07-23,805.664146777001,319.444443735939,2029.63919008588,2024-07-23,NA,"0"
"2032",1,"H2O AUTOML - GBM","prediction",2024-07-24,751.050518950746,297.749375647058,1892.15871147547,2024-07-24,NA,"0"
"2033",1,"H2O AUTOML - GBM","prediction",2024-07-25,726.335022968828,287.931233371581,1829.94167239692,2024-07-25,NA,"0"
"2034",1,"H2O AUTOML - GBM","prediction",2024-07-26,679.937325702213,269.499914277218,1713.14339547365,2024-07-26,NA,"0"
"2035",1,"H2O AUTOML - GBM","prediction",2024-07-27,229.822831969907,90.69354345012,580.057048881429,2024-07-27,NA,"0"
"2036",1,"H2O AUTOML - GBM","prediction",2024-07-28,162.709327487552,64.0329441202196,411.110266096562,2024-07-28,NA,"0"
"2037",1,"H2O AUTOML - GBM","prediction",2024-07-29,1036.77564866784,411.252660278455,2611.42291618084,2024-07-29,NA,"0"
"2038",1,"H2O AUTOML - GBM","prediction",2024-07-30,951.831705694919,377.508983106921,2397.59105040323,2024-07-30,NA,"0"
"2039",1,"H2O AUTOML - GBM","prediction",2024-07-31,843.354735147615,334.416895000518,2124.51880776637,2024-07-31,NA,"0"
"2040",1,"H2O AUTOML - GBM","prediction",2024-08-01,956.064883643313,379.190597888398,2408.24735275033,2024-08-01,NA,"0"
"2041",1,"H2O AUTOML - GBM","prediction",2024-08-02,918.116359974347,364.115682750186,2312.71842701836,2024-08-02,NA,"0"
"2042",1,"H2O AUTOML - GBM","prediction",2024-08-03,291.014062434388,115.0015406334,734.095518506263,2024-08-03,NA,"0"
"2043",1,"H2O AUTOML - GBM","prediction",2024-08-04,140.795615615607,55.3278005495628,355.946239896543,2024-08-04,NA,"0"
"2044",1,"H2O AUTOML - GBM","prediction",2024-08-05,1076.15343017323,426.895342974181,2710.54975436124,2024-08-05,NA,"0"
"2045",1,"H2O AUTOML - GBM","prediction",2024-08-06,991.10835014905,393.111489471193,2496.46329333394,2024-08-06,NA,"0"
"2046",1,"H2O AUTOML - GBM","prediction",2024-08-07,926.905167068096,367.607004896474,2334.84274751776,2024-08-07,NA,"0"
"2047",1,"H2O AUTOML - GBM","prediction",2024-08-08,917.673362197616,363.939703469703,2311.60325579109,2024-08-08,NA,"0"
"2048",1,"H2O AUTOML - GBM","prediction",2024-08-09,839.357412436953,332.828972867659,2114.45623069,2024-08-09,NA,"0"
"2049",1,"H2O AUTOML - GBM","prediction",2024-08-10,217.857985368948,85.940550982624,549.937591473599,2024-08-10,NA,"0"
"2050",1,"H2O AUTOML - GBM","prediction",2024-08-11,153.098461774476,60.2150621311012,386.916553452209,2024-08-11,NA,"0"
"2051",1,"H2O AUTOML - GBM","prediction",2024-08-12,973.450442223599,386.096948778738,2452.01252656612,2024-08-12,NA,"0"
"2052",1,"H2O AUTOML - GBM","prediction",2024-08-13,889.530139967036,352.759909216237,2240.75750142721,2024-08-13,NA,"0"
"2053",1,"H2O AUTOML - GBM","prediction",2024-08-14,808.827572631469,320.701103328764,2037.60257427827,2024-08-14,NA,"0"
"2054",1,"H2O AUTOML - GBM","prediction",2024-08-15,799.212686736387,316.881624336739,2013.39874151247,2024-08-15,NA,"0"
"2055",1,"H2O AUTOML - GBM","prediction",2024-08-16,724.248671769772,287.102437828739,1824.68963965688,2024-08-16,NA,"0"
"2056",1,"H2O AUTOML - GBM","prediction",2024-08-17,191.917024278774,75.6355970811408,484.635653326643,2024-08-17,NA,"0"
"2057",1,"H2O AUTOML - GBM","prediction",2024-08-18,153.811886277882,60.4984674603885,388.71247776789,2024-08-18,NA,"0"
"2058",1,"H2O AUTOML - GBM","prediction",2024-08-19,977.443651838528,387.683236999046,2462.06474962661,2024-08-19,NA,"0"
"2059",1,"H2O AUTOML - GBM","prediction",2024-08-20,901.443676399361,357.492518902979,2270.74779425063,2024-08-20,NA,"0"
"2060",1,"H2O AUTOML - GBM","prediction",2024-08-21,784.819214964207,311.163869216602,1977.16563510906,2024-08-21,NA,"0"
"2061",1,"H2O AUTOML - GBM","prediction",2024-08-22,773.889410938685,306.822043705831,1949.65172057244,2024-08-22,NA,"0"
"2062",1,"H2O AUTOML - GBM","prediction",2024-08-23,656.309011644213,260.113651127943,1653.66315116933,2024-08-23,NA,"0"
"2063",1,"H2O AUTOML - GBM","prediction",2024-08-24,233.311231524308,92.0792976815498,588.83849884936,2024-08-24,NA,"0"
"2064",1,"H2O AUTOML - GBM","prediction",2024-08-25,221.487685996998,87.382436559578,559.074742756506,2024-08-25,NA,"0"
"2065",1,"H2O AUTOML - GBM","prediction",2024-08-26,907.759243146487,360.001355177959,2286.64615467183,2024-08-26,NA,"0"
"2066",1,"H2O AUTOML - GBM","prediction",2024-08-27,842.183138880081,333.951482578591,2121.56951430227,2024-08-27,NA,"0"
"2067",1,"H2O AUTOML - GBM","prediction",2024-08-28,906.908282484141,359.663314102034,2284.50400657081,2024-08-28,NA,"0"
"2068",1,"H2O AUTOML - GBM","prediction",2024-08-29,931.232315409306,369.32594908,2345.73560427615,2024-08-29,NA,"0"
"2069",1,"H2O AUTOML - GBM","prediction",2024-08-30,840.271063306242,333.191917403806,2116.75619067787,2024-08-30,NA,"0"
"2070",1,"H2O AUTOML - GBM","prediction",2024-08-31,232.405947329438,91.7196767768559,586.559600535095,2024-08-31,NA,"0"
"2071",1,"H2O AUTOML - GBM","prediction",2024-09-01,128.119829885758,50.2923900589062,324.037114678811,2024-09-01,NA,"0"
"2072",1,"H2O AUTOML - GBM","prediction",2024-09-02,336.871068141899,133.218071942063,849.532696793804,2024-09-02,NA,"US_LaborDay"
"2073",1,"H2O AUTOML - GBM","prediction",2024-09-03,904.492859426214,358.703795941624,2278.42359164018,2024-09-03,NA,"0"
"2074",1,"H2O AUTOML - GBM","prediction",2024-09-04,808.842795392097,320.707150515912,2037.6408949777,2024-09-04,NA,"0"
"2075",1,"H2O AUTOML - GBM","prediction",2024-09-05,799.40967873634,316.959878703315,2013.89463522094,2024-09-05,NA,"0"
"2076",1,"H2O AUTOML - GBM","prediction",2024-09-06,734.34250221259,291.112175827306,1850.0991335053,2024-09-06,NA,"0"
"2077",1,"H2O AUTOML - GBM","prediction",2024-09-07,225.747548952349,89.0746518645136,569.798220050114,2024-09-07,NA,"0"
"2078",1,"H2O AUTOML - GBM","prediction",2024-09-08,142.754362714845,56.105905820688,360.877051113421,2024-09-08,NA,"0"
"2079",1,"H2O AUTOML - GBM","prediction",2024-09-09,815.231257078468,323.244944044479,2053.72275595608,2024-09-09,NA,"0"
"2080",1,"H2O AUTOML - GBM","prediction",2024-09-10,925.520432906027,367.056924209165,2331.35691581372,2024-09-10,NA,"0"
"2081",1,"H2O AUTOML - GBM","prediction",2024-09-11,872.010908577889,345.800457281244,2196.65582914994,2024-09-11,NA,"0"
"2082",1,"H2O AUTOML - GBM","prediction",2024-09-12,868.250235993297,344.306543563549,2187.18897833989,2024-09-12,NA,"0"
"2083",1,"H2O AUTOML - GBM","prediction",2024-09-13,790.466412325959,313.407198146596,1991.38148977763,2024-09-13,NA,"0"
"2084",1,"H2O AUTOML - GBM","prediction",2024-09-14,207.130932983251,81.6792678347426,522.934069554926,2024-09-14,NA,"0"
"2085",1,"H2O AUTOML - GBM","prediction",2024-09-15,165.665851121613,65.2074125468804,418.552809293414,2024-09-15,NA,"0"
"2086",1,"H2O AUTOML - GBM","prediction",2024-09-16,852.796669893669,338.167669767909,2148.28726555909,2024-09-16,NA,"0"
"2087",1,"H2O AUTOML - GBM","prediction",2024-09-17,878.407174847713,348.34135115264,2212.75733683393,2024-09-17,NA,"0"
"2088",1,"H2O AUTOML - GBM","prediction",2024-09-18,857.209906842024,339.920812342351,2159.39683567978,2024-09-18,NA,"0"
"2089",1,"H2O AUTOML - GBM","prediction",2024-09-19,890.071474785156,352.974952534277,2242.12021935762,2024-09-19,NA,"0"
"2090",1,"H2O AUTOML - GBM","prediction",2024-09-20,787.105854980809,312.072228775003,1982.92186073268,2024-09-20,NA,"0"
"2091",1,"H2O AUTOML - GBM","prediction",2024-09-21,206.460499819693,81.4129406612632,521.246368593264,2024-09-21,NA,"0"
"2092",1,"H2O AUTOML - GBM","prediction",2024-09-22,141.969362020888,55.7940671060104,358.900945965123,2024-09-22,NA,"0"
"2093",1,"H2O AUTOML - GBM","prediction",2024-09-23,766.539206468631,303.902201300336,1931.14883642707,2024-09-23,NA,"0"
"2094",1,"H2O AUTOML - GBM","prediction",2024-09-24,900.501708296677,357.118325447267,2268.37655046502,2024-09-24,NA,"0"
"2095",1,"H2O AUTOML - GBM","prediction",2024-09-25,812.978984821015,322.350236955333,2048.0530452952,2024-09-25,NA,"0"
"2096",1,"H2O AUTOML - GBM","prediction",2024-09-26,900.93349654394,357.289851782308,2269.46350361673,2024-09-26,NA,"0"
"2097",1,"H2O AUTOML - GBM","prediction",2024-09-27,802.015162426895,317.994897769451,2020.45349532686,2024-09-27,NA,"0"
"2098",1,"H2O AUTOML - GBM","prediction",2024-09-28,249.426916633555,98.4811958827894,629.406983129555,2024-09-28,NA,"0"
"2099",1,"H2O AUTOML - GBM","prediction",2024-09-29,89.4884340990959,34.9462064172253,226.789175043036,2024-09-29,NA,"0"
"2100",1,"H2O AUTOML - GBM","prediction",2024-09-30,869.268881550697,344.711196863575,2189.75324451923,2024-09-30,NA,"0"
"2101",1,"H2O AUTOML - GBM","prediction",2024-10-01,842.390054206014,334.033678950878,2122.09038828873,2024-10-01,NA,"0"
"2102",1,"H2O AUTOML - GBM","prediction",2024-10-02,813.212077871226,322.44283233485,2048.63981723069,2024-10-02,NA,"0"
"2103",1,"H2O AUTOML - GBM","prediction",2024-10-03,771.701083489401,305.952738462751,1944.14298004267,2024-10-03,NA,"0"
"2104",1,"H2O AUTOML - GBM","prediction",2024-10-04,732.091484093252,290.217966940035,1844.43257992289,2024-10-04,NA,"0"
"2105",1,"H2O AUTOML - GBM","prediction",2024-10-05,215.748983732346,85.1027576345756,544.628540126332,2024-10-05,NA,"0"
"2106",1,"H2O AUTOML - GBM","prediction",2024-10-06,178.967598071122,70.4914838905521,452.037684951023,2024-10-06,NA,"0"
"2107",1,"H2O AUTOML - GBM","prediction",2024-10-07,1100.45193872876,436.547838487709,2771.71709882626,2024-10-07,NA,"0"
"2108",1,"H2O AUTOML - GBM","prediction",2024-10-08,998.455977506155,396.030308127797,2514.9596900377,2024-10-08,NA,"0"
"2109",1,"H2O AUTOML - GBM","prediction",2024-10-09,922.721497182459,365.945057015644,2324.31107326138,2024-10-09,NA,"0"
"2110",1,"H2O AUTOML - GBM","prediction",2024-10-10,936.121461564895,371.26814488284,2358.04319452826,2024-10-10,NA,"0"
"2111",1,"H2O AUTOML - GBM","prediction",2024-10-11,845.111699564775,335.114842823748,2128.9416655509,2024-10-11,NA,"0"
"2112",1,"H2O AUTOML - GBM","prediction",2024-10-12,209.352962085208,82.5619609386653,528.527648238165,2024-10-12,NA,"0"
"2113",1,"H2O AUTOML - GBM","prediction",2024-10-13,173.734318024001,68.4125821316051,438.863796414091,2024-10-13,NA,"0"
"2114",1,"H2O AUTOML - GBM","prediction",2024-10-14,472.262445913963,187.001811941115,1190.35736193127,2024-10-14,NA,"US_ColumbusDay"
"2115",1,"H2O AUTOML - GBM","prediction",2024-10-15,870.761246665518,345.30403356145,2193.51001876063,2024-10-15,NA,"0"
"2116",1,"H2O AUTOML - GBM","prediction",2024-10-16,814.468719510544,322.94202872618,2051.80319789028,2024-10-16,NA,"0"
"2117",1,"H2O AUTOML - GBM","prediction",2024-10-17,788.50143481089,312.626617865093,1986.43499455321,2024-10-17,NA,"0"
"2118",1,"H2O AUTOML - GBM","prediction",2024-10-18,709.415015329426,281.209820925423,1787.34844354647,2024-10-18,NA,"0"
"2119",1,"H2O AUTOML - GBM","prediction",2024-10-19,214.229372174693,84.4990973848514,540.80317761951,2024-10-19,NA,"0"
"2120",1,"H2O AUTOML - GBM","prediction",2024-10-20,139.807282669981,54.9351888260191,353.458280539158,2024-10-20,NA,"0"
"2121",1,"H2O AUTOML - GBM","prediction",2024-10-21,966.606071431639,383.378046990534,2434.78299229567,2024-10-21,NA,"0"
"2122",1,"H2O AUTOML - GBM","prediction",2024-10-22,942.332961388596,373.735640945141,2373.6795842471,2024-10-22,NA,"0"
"2123",1,"H2O AUTOML - GBM","prediction",2024-10-23,813.518844209781,322.564694164346,2049.41204908426,2024-10-23,NA,"0"
"2124",1,"H2O AUTOML - GBM","prediction",2024-10-24,801.28436283712,317.704590249323,2018.61383219937,2024-10-24,NA,"0"
"2125",1,"H2O AUTOML - GBM","prediction",2024-10-25,724.725851269575,287.291995676311,1825.89085753284,2024-10-25,NA,"0"
"2126",1,"H2O AUTOML - GBM","prediction",2024-10-26,234.248537830428,92.4516392552701,591.198007358478,2024-10-26,NA,"0"
"2127",1,"H2O AUTOML - GBM","prediction",2024-10-27,144.573358635765,56.8284954366587,365.456062612052,2024-10-27,NA,"0"
"2128",1,"H2O AUTOML - GBM","prediction",2024-10-28,1010.50656715763,400.817361715076,2545.29499092805,2024-10-28,NA,"0"
"2129",1,"H2O AUTOML - GBM","prediction",2024-10-29,986.60830576505,391.323862953788,2485.13520032301,2024-10-29,NA,"0"
"2130",1,"H2O AUTOML - GBM","prediction",2024-10-30,907.957991591997,360.080307286242,2287.14646993194,2024-10-30,NA,"0"
"2131",1,"H2O AUTOML - GBM","prediction",2024-10-31,866.16133606583,343.476735547473,2181.93052961147,2024-10-31,NA,"0"
"2132",1,"H2O AUTOML - GBM","prediction",2024-11-01,778.136779903677,308.509295817836,1960.34374637962,2024-11-01,NA,"0"
"2133",1,"H2O AUTOML - GBM","prediction",2024-11-02,283.960846046314,112.199675679992,716.340251123917,2024-11-02,NA,"0"
"2134",1,"H2O AUTOML - GBM","prediction",2024-11-03,154.962067388624,60.9553727879648,391.607862233036,2024-11-03,NA,"0"
"2135",1,"H2O AUTOML - GBM","prediction",2024-11-04,976.07597017569,387.139930355994,2458.62184467637,2024-11-04,NA,"0"
"2136",1,"H2O AUTOML - GBM","prediction",2024-11-05,925.610889210085,367.092857652039,2331.58462410687,2024-11-05,NA,"0"
"2137",1,"H2O AUTOML - GBM","prediction",2024-11-06,869.644276168625,344.860321031301,2190.6982363426,2024-11-06,NA,"0"
"2138",1,"H2O AUTOML - GBM","prediction",2024-11-07,854.4405921966,338.820712016052,2152.42555913161,2024-11-07,NA,"0"
"2139",1,"H2O AUTOML - GBM","prediction",2024-11-08,790.97213400555,313.608094272883,1992.65455771545,2024-11-08,NA,"0"
"2140",1,"H2O AUTOML - GBM","prediction",2024-11-09,209.384661012513,82.5745532240271,528.607444872647,2024-11-09,NA,"0"
"2141",1,"H2O AUTOML - GBM","prediction",2024-11-10,152.101436176732,59.8189972826311,384.406711828051,2024-11-10,NA,"0"
"2142",1,"H2O AUTOML - GBM","prediction",2024-11-11,498.148056924624,197.284778221714,1255.51996570831,2024-11-11,NA,"US_VeteransDay"
"2143",1,"H2O AUTOML - GBM","prediction",2024-11-12,904.739259294127,358.801677406822,2279.04386121608,2024-11-12,NA,"0"
"2144",1,"H2O AUTOML - GBM","prediction",2024-11-13,839.068074963834,332.714034592546,2113.72787302786,2024-11-13,NA,"0"
"2145",1,"H2O AUTOML - GBM","prediction",2024-11-14,782.870814212036,310.3898739948,1972.2608690535,2024-11-14,NA,"0"
"2146",1,"H2O AUTOML - GBM","prediction",2024-11-15,712.657422347767,282.497855502774,1795.51064932686,2024-11-15,NA,"0"
"2147",1,"H2O AUTOML - GBM","prediction",2024-11-16,202.519031302876,79.8472064069015,511.324394908532,2024-11-16,NA,"0"
"2148",1,"H2O AUTOML - GBM","prediction",2024-11-17,153.834110774836,60.50729606222,388.768424142443,2024-11-17,NA,"0"
"2149",1,"H2O AUTOML - GBM","prediction",2024-11-18,995.411872439014,394.821048290464,2507.29667554428,2024-11-18,NA,"0"
"2150",1,"H2O AUTOML - GBM","prediction",2024-11-19,962.902016893902,381.90662458921,2425.45866774673,2024-11-19,NA,"0"
"2151",1,"H2O AUTOML - GBM","prediction",2024-11-20,873.930519543016,346.563015863235,2201.48812183467,2024-11-20,NA,"0"
"2152",1,"H2O AUTOML - GBM","prediction",2024-11-21,822.596051306591,326.170582179123,2072.26236732507,2024-11-21,NA,"0"
"2153",1,"H2O AUTOML - GBM","prediction",2024-11-22,697.570219813713,276.504518321652,1757.53119423787,2024-11-22,NA,"0"
