"",".model_id",".model_desc",".key",".index",".value",".conf_lo",".conf_hi","Date","NCO_trans_clean_drop","holiday_name_event"
"2011",1,"H2O AUTOML - GBM","prediction",2024-07-03,85.541110233613,42.104364117074,172.749547496509,2024-07-03,NA,"0"
"2012",1,"H2O AUTOML - GBM","prediction",2024-07-04,50.7029091202517,24.7521658159373,102.804504467839,2024-07-04,NA,"US_IndependenceDay"
"2013",1,"H2O AUTOML - GBM","prediction",2024-07-05,71.0697613615191,34.8964800332659,143.695259755076,2024-07-05,NA,"0"
"2014",1,"H2O AUTOML - GBM","prediction",2024-07-06,24.6005277069927,11.7511013539419,50.3984636059611,2024-07-06,NA,"0"
"2015",1,"H2O AUTOML - GBM","prediction",2024-07-07,23.5733014032758,11.2394608572285,48.3360899552703,2024-07-07,NA,"0"
"2016",1,"H2O AUTOML - GBM","prediction",2024-07-08,59.5098053423251,29.1387014228042,120.486207756638,2024-07-08,NA,"0"
"2017",1,"H2O AUTOML - GBM","prediction",2024-07-09,53.8034715311757,26.2964927926471,109.029538031986,2024-07-09,NA,"0"
"2018",1,"H2O AUTOML - GBM","prediction",2024-07-10,61.3940324907204,30.0771965826706,124.269191514653,2024-07-10,NA,"0"
"2019",1,"H2O AUTOML - GBM","prediction",2024-07-11,58.0554887324306,28.4143359446496,117.566360158153,2024-07-11,NA,"0"
"2020",1,"H2O AUTOML - GBM","prediction",2024-07-12,59.580877584319,29.1741010587605,120.628900285688,2024-07-12,NA,"0"
"2021",1,"H2O AUTOML - GBM","prediction",2024-07-13,21.9034897990332,10.4077617121414,44.9835906649516,2024-07-13,NA,"0"
"2022",1,"H2O AUTOML - GBM","prediction",2024-07-14,18.7083878626663,8.81634652363094,38.5687490463223,2024-07-14,NA,"0"
"2023",1,"H2O AUTOML - GBM","prediction",2024-07-15,54.3809530624374,26.5841245797503,110.188954111505,2024-07-15,NA,"0"
"2024",1,"H2O AUTOML - GBM","prediction",2024-07-16,52.5139313914615,25.6541991177015,106.440513981461,2024-07-16,NA,"0"
"2025",1,"H2O AUTOML - GBM","prediction",2024-07-17,60.1599974345878,29.4625488591877,121.791605636461,2024-07-17,NA,"0"
"2026",1,"H2O AUTOML - GBM","prediction",2024-07-18,59.7845542162111,29.2755482401003,121.037824120052,2024-07-18,NA,"0"
"2027",1,"H2O AUTOML - GBM","prediction",2024-07-19,57.8038414839636,28.2889955763819,117.061125184487,2024-07-19,NA,"0"
"2028",1,"H2O AUTOML - GBM","prediction",2024-07-20,14.2140775650976,6.57782211599892,29.5454723815846,2024-07-20,NA,"0"
"2029",1,"H2O AUTOML - GBM","prediction",2024-07-21,15.8316642219823,7.38350907865819,32.7931190654718,2024-07-21,NA,"0"
"2030",1,"H2O AUTOML - GBM","prediction",2024-07-22,49.4792610385656,24.1426916328378,100.347772633524,2024-07-22,NA,"0"
"2031",1,"H2O AUTOML - GBM","prediction",2024-07-23,44.2763713354631,21.5512382574639,89.9018732320946,2024-07-23,NA,"0"
"2032",1,"H2O AUTOML - GBM","prediction",2024-07-24,60.0713317512284,29.4183862884754,121.61359055992,2024-07-24,NA,"0"
"2033",1,"H2O AUTOML - GBM","prediction",2024-07-25,56.0323094804576,27.4066315725224,113.504400719619,2024-07-25,NA,"0"
"2034",1,"H2O AUTOML - GBM","prediction",2024-07-26,53.0028200094932,25.8977045794115,107.422061085836,2024-07-26,NA,"0"
"2035",1,"H2O AUTOML - GBM","prediction",2024-07-27,18.1209422570897,8.5237518340852,37.3893279842142,2024-07-27,NA,"0"
"2036",1,"H2O AUTOML - GBM","prediction",2024-07-28,15.3828531463351,7.15996542440817,31.8920360877445,2024-07-28,NA,"0"
"2037",1,"H2O AUTOML - GBM","prediction",2024-07-29,49.7326820333555,24.2689154680168,100.856568777368,2024-07-29,NA,"0"
"2038",1,"H2O AUTOML - GBM","prediction",2024-07-30,41.3503692622025,20.0938562290537,84.0273063952411,2024-07-30,NA,"0"
"2039",1,"H2O AUTOML - GBM","prediction",2024-07-31,60.5029683257477,29.6333756735677,122.480192101121,2024-07-31,NA,"0"
"2040",1,"H2O AUTOML - GBM","prediction",2024-08-01,35.4731009624125,17.1665086121347,72.2274496006205,2024-08-01,NA,"0"
"2041",1,"H2O AUTOML - GBM","prediction",2024-08-02,30.6992627983356,14.7887570683322,62.6429617359414,2024-08-02,NA,"0"
"2042",1,"H2O AUTOML - GBM","prediction",2024-08-03,23.0477163914495,10.9776776692953,47.2808670937972,2024-08-03,NA,"0"
"2043",1,"H2O AUTOML - GBM","prediction",2024-08-04,11.0760824048652,5.01485064938448,23.2452846712027,2024-08-04,NA,"0"
"2044",1,"H2O AUTOML - GBM","prediction",2024-08-05,32.5048126734728,15.6880646810883,66.2679842592326,2024-08-05,NA,"0"
"2045",1,"H2O AUTOML - GBM","prediction",2024-08-06,38.1643770454812,18.5069784063286,77.6307544618488,2024-08-06,NA,"0"
"2046",1,"H2O AUTOML - GBM","prediction",2024-08-07,34.711134965736,16.786988870859,70.6976420123786,2024-08-07,NA,"0"
"2047",1,"H2O AUTOML - GBM","prediction",2024-08-08,37.3655129716329,18.1090804844479,76.0268661945539,2024-08-08,NA,"0"
"2048",1,"H2O AUTOML - GBM","prediction",2024-08-09,32.2787460543024,15.5754655031816,65.8141077989134,2024-08-09,NA,"0"
"2049",1,"H2O AUTOML - GBM","prediction",2024-08-10,11.7479547316907,5.34949656896529,24.5942101985761,2024-08-10,NA,"0"
"2050",1,"H2O AUTOML - GBM","prediction",2024-08-11,11.7371717630381,5.34412579193445,24.5725611127369,2024-08-11,NA,"0"
"2051",1,"H2O AUTOML - GBM","prediction",2024-08-12,34.93060846226,16.8963041486811,71.1382813871866,2024-08-12,NA,"0"
"2052",1,"H2O AUTOML - GBM","prediction",2024-08-13,33.1535401333372,16.0111826139096,67.5704415803339,2024-08-13,NA,"0"
"2053",1,"H2O AUTOML - GBM","prediction",2024-08-14,31.3488017446364,15.112279186017,63.9470482873675,2024-08-14,NA,"0"
"2054",1,"H2O AUTOML - GBM","prediction",2024-08-15,32.0635706892412,15.4682910370859,65.3820978303464,2024-08-15,NA,"0"
"2055",1,"H2O AUTOML - GBM","prediction",2024-08-16,27.5183372846037,13.2044028671547,56.2565822783742,2024-08-16,NA,"0"
"2056",1,"H2O AUTOML - GBM","prediction",2024-08-17,9.52625183281651,4.24291161235311,20.1336726308348,2024-08-17,NA,"0"
"2057",1,"H2O AUTOML - GBM","prediction",2024-08-18,6.99132236388349,2.98031488179314,15.0442666020269,2024-08-18,NA,"0"
"2058",1,"H2O AUTOML - GBM","prediction",2024-08-19,37.6541718237711,18.2528555785575,76.6064097756854,2024-08-19,NA,"0"
"2059",1,"H2O AUTOML - GBM","prediction",2024-08-20,33.5932302233144,16.2301832909968,68.4532122539016,2024-08-20,NA,"0"
"2060",1,"H2O AUTOML - GBM","prediction",2024-08-21,30.0847392889501,14.4826754264911,61.4091760658307,2024-08-21,NA,"0"
"2061",1,"H2O AUTOML - GBM","prediction",2024-08-22,30.5357715618264,14.7073254138339,62.314718565887,2024-08-22,NA,"0"
"2062",1,"H2O AUTOML - GBM","prediction",2024-08-23,26.6351553558835,12.7645079393636,54.4834081180474,2024-08-23,NA,"0"
"2063",1,"H2O AUTOML - GBM","prediction",2024-08-24,9.67901020323958,4.31899744488834,20.440367306529,2024-08-24,NA,"0"
"2064",1,"H2O AUTOML - GBM","prediction",2024-08-25,6.94516809155997,2.95732637893685,14.9516021572377,2024-08-25,NA,"0"
"2065",1,"H2O AUTOML - GBM","prediction",2024-08-26,32.9115919108681,15.8906731329168,67.0846794488091,2024-08-26,NA,"0"
"2066",1,"H2O AUTOML - GBM","prediction",2024-08-27,32.7438634670855,15.8071310117899,66.7479291906849,2024-08-27,NA,"0"
"2067",1,"H2O AUTOML - GBM","prediction",2024-08-28,37.6448264435277,18.2482008350288,76.5876469520505,2024-08-28,NA,"0"
"2068",1,"H2O AUTOML - GBM","prediction",2024-08-29,34.0706118252893,16.4679573424132,69.4116565944283,2024-08-29,NA,"0"
"2069",1,"H2O AUTOML - GBM","prediction",2024-08-30,34.1849000985271,16.5248820031976,69.6411144290414,2024-08-30,NA,"0"
"2070",1,"H2O AUTOML - GBM","prediction",2024-08-31,14.8009626017799,6.87013759759753,30.7237679833022,2024-08-31,NA,"0"
"2071",1,"H2O AUTOML - GBM","prediction",2024-09-01,9.63684198927435,4.2979943165021,20.3557057153451,2024-09-01,NA,"0"
"2072",1,"H2O AUTOML - GBM","prediction",2024-09-02,40.6955208581218,19.7676895786053,82.7125599865032,2024-09-02,NA,"US_LaborDay"
"2073",1,"H2O AUTOML - GBM","prediction",2024-09-03,62.9988629617536,30.8765299490078,127.491227462631,2024-09-03,NA,"0"
"2074",1,"H2O AUTOML - GBM","prediction",2024-09-04,58.9374576600267,28.8536267012903,119.33709896266,2024-09-04,NA,"0"
"2075",1,"H2O AUTOML - GBM","prediction",2024-09-05,54.9975292285164,26.8912286080767,111.426860923241,2024-09-05,NA,"0"
"2076",1,"H2O AUTOML - GBM","prediction",2024-09-06,43.6021352868261,21.2154150161991,88.5482020342063,2024-09-06,NA,"0"
"2077",1,"H2O AUTOML - GBM","prediction",2024-09-07,20.8783783492639,9.8971745810986,42.9254630300034,2024-09-07,NA,"0"
"2078",1,"H2O AUTOML - GBM","prediction",2024-09-08,17.7665401466433,8.3472313622389,36.6777909337229,2024-09-08,NA,"0"
"2079",1,"H2O AUTOML - GBM","prediction",2024-09-09,45.5519251110086,22.1865656093271,92.4628167040494,2024-09-09,NA,"0"
"2080",1,"H2O AUTOML - GBM","prediction",2024-09-10,45.434946140336,22.1283007669614,92.2279567263336,2024-09-10,NA,"0"
"2081",1,"H2O AUTOML - GBM","prediction",2024-09-11,47.1738542232897,22.994415460561,95.7191817838308,2024-09-11,NA,"0"
"2082",1,"H2O AUTOML - GBM","prediction",2024-09-12,43.4725951678234,21.1508937217278,88.2881228995778,2024-09-12,NA,"0"
"2083",1,"H2O AUTOML - GBM","prediction",2024-09-13,36.5795649119342,17.7176157661087,74.4489095522163,2024-09-13,NA,"0"
"2084",1,"H2O AUTOML - GBM","prediction",2024-09-14,13.5721051140164,6.25806871544933,28.2565771665881,2024-09-14,NA,"0"
"2085",1,"H2O AUTOML - GBM","prediction",2024-09-15,9.38292834381289,4.17152510205917,19.8459204712799,2024-09-15,NA,"0"
"2086",1,"H2O AUTOML - GBM","prediction",2024-09-16,48.01628167021,23.4140114111589,97.4105327187325,2024-09-16,NA,"0"
"2087",1,"H2O AUTOML - GBM","prediction",2024-09-17,42.3539680000786,20.5937283165282,86.0422427197614,2024-09-17,NA,"0"
"2088",1,"H2O AUTOML - GBM","prediction",2024-09-18,48.8570758348561,23.8327938571269,99.098604494685,2024-09-18,NA,"0"
"2089",1,"H2O AUTOML - GBM","prediction",2024-09-19,45.4828815617396,22.1521764238915,92.3241972038991,2024-09-19,NA,"0"
"2090",1,"H2O AUTOML - GBM","prediction",2024-09-20,36.6198492589421,17.7376805787389,74.5297888828017,2024-09-20,NA,"0"
"2091",1,"H2O AUTOML - GBM","prediction",2024-09-21,16.5163175567375,7.72452095793257,34.1677051643162,2024-09-21,NA,"0"
"2092",1,"H2O AUTOML - GBM","prediction",2024-09-22,7.84417383452486,3.40510282626337,16.7565459650448,2024-09-22,NA,"0"
"2093",1,"H2O AUTOML - GBM","prediction",2024-09-23,48.1447799876937,23.4780138055158,97.668520216889,2024-09-23,NA,"0"
"2094",1,"H2O AUTOML - GBM","prediction",2024-09-24,45.8763989351292,22.3481794114103,93.114266401924,2024-09-24,NA,"0"
"2095",1,"H2O AUTOML - GBM","prediction",2024-09-25,54.062872712618,26.425695236978,109.550340662943,2024-09-25,NA,"0"
"2096",1,"H2O AUTOML - GBM","prediction",2024-09-26,33.4428789597464,16.155296389352,68.1513503533559,2024-09-26,NA,"0"
"2097",1,"H2O AUTOML - GBM","prediction",2024-09-27,34.1454382522234,16.5052268614134,69.5618864422484,2024-09-27,NA,"0"
"2098",1,"H2O AUTOML - GBM","prediction",2024-09-28,18.0622319163849,8.49450940934228,37.2714545815819,2024-09-28,NA,"0"
"2099",1,"H2O AUTOML - GBM","prediction",2024-09-29,6.86671201805424,2.91824900691727,14.7940850277119,2024-09-29,NA,"0"
"2100",1,"H2O AUTOML - GBM","prediction",2024-09-30,39.9579725375607,19.4003317844011,81.2317760375988,2024-09-30,NA,"0"
"2101",1,"H2O AUTOML - GBM","prediction",2024-10-01,52.3112286032487,25.5532369880606,106.03354534386,2024-10-01,NA,"0"
"2102",1,"H2O AUTOML - GBM","prediction",2024-10-02,53.6483906803899,26.2192501799534,108.718180486691,2024-10-02,NA,"0"
"2103",1,"H2O AUTOML - GBM","prediction",2024-10-03,59.3765769015098,29.0723430503712,120.218723537371,2024-10-03,NA,"0"
"2104",1,"H2O AUTOML - GBM","prediction",2024-10-04,46.9113350479516,22.863660006986,95.1921191219234,2024-10-04,NA,"0"
"2105",1,"H2O AUTOML - GBM","prediction",2024-10-05,28.52158330977,13.7040992756135,58.2708104576725,2024-10-05,NA,"0"
"2106",1,"H2O AUTOML - GBM","prediction",2024-10-06,12.9960251181597,5.9711350045813,27.0999749652563,2024-10-06,NA,"0"
"2107",1,"H2O AUTOML - GBM","prediction",2024-10-07,46.5397684541461,22.6785902556285,94.4461207476912,2024-10-07,NA,"0"
"2108",1,"H2O AUTOML - GBM","prediction",2024-10-08,38.1747135062909,18.5121267868985,77.6515070889361,2024-10-08,NA,"0"
"2109",1,"H2O AUTOML - GBM","prediction",2024-10-09,45.0294267513193,21.9263198199465,91.4137909483292,2024-10-09,NA,"0"
"2110",1,"H2O AUTOML - GBM","prediction",2024-10-10,42.9130871949352,20.872214197919,87.1647925326851,2024-10-10,NA,"0"
"2111",1,"H2O AUTOML - GBM","prediction",2024-10-11,37.9599594533654,18.4051621677952,77.2203429934198,2024-10-11,NA,"0"
"2112",1,"H2O AUTOML - GBM","prediction",2024-10-12,13.7653907298656,6.35434034336889,28.6446388427178,2024-10-12,NA,"0"
"2113",1,"H2O AUTOML - GBM","prediction",2024-10-13,10.4219878762273,4.68905948893734,21.9320518265583,2024-10-13,NA,"0"
"2114",1,"H2O AUTOML - GBM","prediction",2024-10-14,33.2615796080466,16.0649948754385,67.787353632789,2024-10-14,NA,"US_ColumbusDay"
"2115",1,"H2O AUTOML - GBM","prediction",2024-10-15,40.2985703823715,19.5699766327348,81.9155981107661,2024-10-15,NA,"0"
"2116",1,"H2O AUTOML - GBM","prediction",2024-10-16,42.4767229018254,20.6548700325031,86.2886990983995,2024-10-16,NA,"0"
"2117",1,"H2O AUTOML - GBM","prediction",2024-10-17,47.5940133578401,23.2036881666066,96.5627399414232,2024-10-17,NA,"0"
"2118",1,"H2O AUTOML - GBM","prediction",2024-10-18,44.4566884421653,21.6410505351531,90.2638978884784,2024-10-18,NA,"0"
"2119",1,"H2O AUTOML - GBM","prediction",2024-10-19,12.0667883257177,5.50830108733344,25.2343359438933,2024-10-19,NA,"0"
"2120",1,"H2O AUTOML - GBM","prediction",2024-10-20,9.05223840725063,4.00681518099444,19.1819906154664,2024-10-20,NA,"0"
"2121",1,"H2O AUTOML - GBM","prediction",2024-10-21,42.2144521420385,20.5242383096537,85.7621351831512,2024-10-21,NA,"0"
"2122",1,"H2O AUTOML - GBM","prediction",2024-10-22,38.6101311706053,18.7289994557949,78.5256999660831,2024-10-22,NA,"0"
"2123",1,"H2O AUTOML - GBM","prediction",2024-10-23,38.289741611428,18.5694199428812,77.8824502922645,2024-10-23,NA,"0"
"2124",1,"H2O AUTOML - GBM","prediction",2024-10-24,29.7431880540913,14.3125557139955,60.7234398608827,2024-10-24,NA,"0"
"2125",1,"H2O AUTOML - GBM","prediction",2024-10-25,29.0693294633002,13.9769204767948,59.370526489301,2024-10-25,NA,"0"
"2126",1,"H2O AUTOML - GBM","prediction",2024-10-26,10.5753664250528,4.7654542197014,22.239991641314,2024-10-26,NA,"0"
"2127",1,"H2O AUTOML - GBM","prediction",2024-10-27,7.7624450878476,3.36439540240321,16.5924582532706,2024-10-27,NA,"0"
"2128",1,"H2O AUTOML - GBM","prediction",2024-10-28,37.3912747550184,18.1219119039705,76.0785884129754,2024-10-28,NA,"0"
"2129",1,"H2O AUTOML - GBM","prediction",2024-10-29,37.3706070135675,18.1116177229671,76.0370935590825,2024-10-29,NA,"0"
"2130",1,"H2O AUTOML - GBM","prediction",2024-10-30,38.2125611779128,18.5309779411554,77.7274942793055,2024-10-30,NA,"0"
"2131",1,"H2O AUTOML - GBM","prediction",2024-10-31,40.9825640788515,19.9106599596216,83.2888598465245,2024-10-31,NA,"0"
"2132",1,"H2O AUTOML - GBM","prediction",2024-11-01,36.1579064097052,17.5075962555654,73.6023410974949,2024-11-01,NA,"0"
"2133",1,"H2O AUTOML - GBM","prediction",2024-11-02,30.593647011173,14.7361519961985,62.4309157478734,2024-11-02,NA,"0"
"2134",1,"H2O AUTOML - GBM","prediction",2024-11-03,10.4562605563464,4.70613001275118,22.0008614668102,2024-11-03,NA,"0"
"2135",1,"H2O AUTOML - GBM","prediction",2024-11-04,42.6769317733501,20.7545899930441,86.6906606717869,2024-11-04,NA,"0"
"2136",1,"H2O AUTOML - GBM","prediction",2024-11-05,43.2176961719901,21.0239337243367,87.7763593566349,2024-11-05,NA,"0"
"2137",1,"H2O AUTOML - GBM","prediction",2024-11-06,48.8056564766693,23.8071829222548,98.9953692785732,2024-11-06,NA,"0"
"2138",1,"H2O AUTOML - GBM","prediction",2024-11-07,51.4165330528948,25.1076073598726,104.237255157595,2024-11-07,NA,"0"
"2139",1,"H2O AUTOML - GBM","prediction",2024-11-08,43.1019681922661,20.9662919750791,87.5440110073307,2024-11-08,NA,"0"
"2140",1,"H2O AUTOML - GBM","prediction",2024-11-09,17.6238726658414,8.27617159626698,36.3913558491154,2024-11-09,NA,"0"
"2141",1,"H2O AUTOML - GBM","prediction",2024-11-10,12.1022580574676,5.52596783818,25.30554891799,2024-11-10,NA,"0"
"2142",1,"H2O AUTOML - GBM","prediction",2024-11-11,31.919126428859,15.396346293399,65.0920954856558,2024-11-11,NA,"US_VeteransDay"
"2143",1,"H2O AUTOML - GBM","prediction",2024-11-12,37.1999365927412,18.0266102630044,75.6944366609961,2024-11-12,NA,"0"
"2144",1,"H2O AUTOML - GBM","prediction",2024-11-13,41.2607673303613,20.0492273320445,83.8474116022323,2024-11-13,NA,"0"
"2145",1,"H2O AUTOML - GBM","prediction",2024-11-14,39.073377688446,18.9597331097435,79.4557651413146,2024-11-14,NA,"0"
"2146",1,"H2O AUTOML - GBM","prediction",2024-11-15,37.7304253062932,18.2908358848761,76.7595047388478,2024-11-15,NA,"0"
"2147",1,"H2O AUTOML - GBM","prediction",2024-11-16,13.5050884655695,6.22468908802415,28.122027097714,2024-11-16,NA,"0"
"2148",1,"H2O AUTOML - GBM","prediction",2024-11-17,8.94922408461227,3.95550584534702,18.9751676165962,2024-11-17,NA,"0"
"2149",1,"H2O AUTOML - GBM","prediction",2024-11-18,45.3845672329776,22.1032080594524,92.1268104348974,2024-11-18,NA,"0"
"2150",1,"H2O AUTOML - GBM","prediction",2024-11-19,44.8819029156123,21.852841202523,91.1176057060802,2024-11-19,NA,"0"
"2151",1,"H2O AUTOML - GBM","prediction",2024-11-20,49.7772127337567,24.2910953027717,100.945973558789,2024-11-20,NA,"0"
"2152",1,"H2O AUTOML - GBM","prediction",2024-11-21,40.1834826973395,19.5126538012202,81.6845352882215,2024-11-21,NA,"0"
"2153",1,"H2O AUTOML - GBM","prediction",2024-11-22,39.1101445669278,18.9780459429536,79.5295824113013,2024-11-22,NA,"0"
"2154",1,"H2O AUTOML - GBM","prediction",2024-11-23,12.5436352232665,5.74580881336743,26.1917067524093,2024-11-23,NA,"0"
"2155",1,"H2O AUTOML - GBM","prediction",2024-11-24,4.76900093101317,1.87342184599738,10.5824871967168,2024-11-24,NA,"0"
"2156",1,"H2O AUTOML - GBM","prediction",2024-11-25,28.8344134151686,13.8599135785903,58.8988829322406,2024-11-25,NA,"0"
"2157",1,"H2O AUTOML - GBM","prediction",2024-11-26,32.0634942708586,15.4682529746461,65.3819444043114,2024-11-26,NA,"0"
"2158",1,"H2O AUTOML - GBM","prediction",2024-11-27,37.2468950080877,18.0499992931196,75.7887155926574,2024-11-27,NA,"0"
"2159",1,"H2O AUTOML - GBM","prediction",2024-11-28,22.4740834725596,10.6919627976161,46.1291779160507,2024-11-28,NA,"US_ThanksgivingDay"
"2160",1,"H2O AUTOML - GBM","prediction",2024-11-29,29.210771783095,14.0473700150263,59.654501804557,2024-11-29,NA,"0"
"2161",1,"H2O AUTOML - GBM","prediction",2024-11-30,16.466374346419,7.69964526224374,34.0674336266628,2024-11-30,NA,"0"
"2162",1,"H2O AUTOML - GBM","prediction",2024-12-01,15.9711979834711,7.45300800287585,33.0732625470348,2024-12-01,NA,"0"
"2163",1,"H2O AUTOML - GBM","prediction",2024-12-02,43.2360967293258,21.0330986671161,87.8133023598172,2024-12-02,NA,"0"
"2164",1,"H2O AUTOML - GBM","prediction",2024-12-03,44.194136039411,21.5102785316788,89.7367685155186,2024-12-03,NA,"0"
"2165",1,"H2O AUTOML - GBM","prediction",2024-12-04,43.4387058023583,21.1340141191347,88.2200828444108,2024-12-04,NA,"0"
"2166",1,"H2O AUTOML - GBM","prediction",2024-12-05,43.3509249624589,21.090292270925,88.0438442779049,2024-12-05,NA,"0"
"2167",1,"H2O AUTOML - GBM","prediction",2024-12-06,40.7016610539362,19.7707478850613,82.7248877257869,2024-12-06,NA,"0"
"2168",1,"H2O AUTOML - GBM","prediction",2024-12-07,28.0976963222127,13.4929698019237,57.4197678482245,2024-12-07,NA,"0"
"2169",1,"H2O AUTOML - GBM","prediction",2024-12-08,10.2083687561973,4.58266015679003,21.5031663484124,2024-12-08,NA,"0"
"2170",1,"H2O AUTOML - GBM","prediction",2024-12-09,40.5308348910223,19.6856628531373,82.3819181425827,2024-12-09,NA,"0"
"2171",1,"H2O AUTOML - GBM","prediction",2024-12-10,40.6716465272556,19.7557982607342,82.6646272274528,2024-12-10,NA,"0"
"2172",1,"H2O AUTOML - GBM","prediction",2024-12-11,48.1549323897375,23.4830705101637,97.6889033071491,2024-12-11,NA,"0"
"2173",1,"H2O AUTOML - GBM","prediction",2024-12-12,43.4893716426114,21.1592497420736,88.3218052142041,2024-12-12,NA,"0"
"2174",1,"H2O AUTOML - GBM","prediction",2024-12-13,42.7526107482461,20.7922841488172,86.8426021896121,2024-12-13,NA,"0"
"2175",1,"H2O AUTOML - GBM","prediction",2024-12-14,15.7270861380842,7.33142086538196,32.5831564857649,2024-12-14,NA,"0"
"2176",1,"H2O AUTOML - GBM","prediction",2024-12-15,8.98252376138615,3.97209173601525,19.0420237472331,2024-12-15,NA,"0"
"2177",1,"H2O AUTOML - GBM","prediction",2024-12-16,42.9576702007386,20.8944200849292,87.2543023282431,2024-12-16,NA,"0"
"2178",1,"H2O AUTOML - GBM","prediction",2024-12-17,43.7616176874841,21.2948499512221,88.8683966200302,2024-12-17,NA,"0"
"2179",1,"H2O AUTOML - GBM","prediction",2024-12-18,51.6488776336303,25.2233334625493,104.703735951024,2024-12-18,NA,"0"
"2180",1,"H2O AUTOML - GBM","prediction",2024-12-19,45.5848109074371,22.2029453546263,92.5288418825235,2024-12-19,NA,"0"
