"",".model_id",".model_desc",".key",".index",".value",".conf_lo",".conf_hi","Date","NCO_trans_clean_drop","holiday_name_event"
"1996",1,"H2O AUTOML - GBM","prediction",2024-06-18,117.532337139669,87.0154984402245,158.630010586536,2024-06-18,NA,"0"
"1997",1,"H2O AUTOML - GBM","prediction",2024-06-19,103.897821278189,76.8912678842601,140.26811910754,2024-06-19,NA,"US_JuneteenthNationalIndependenceDay"
"1998",1,"H2O AUTOML - GBM","prediction",2024-06-20,111.941104602264,82.8637611966145,151.100179228481,2024-06-20,NA,"0"
"1999",1,"H2O AUTOML - GBM","prediction",2024-06-21,105.098310219138,77.7826839742433,141.884843007339,2024-06-21,NA,"0"
"2000",1,"H2O AUTOML - GBM","prediction",2024-06-22,90.5968758984535,67.0147281519489,122.355454065963,2024-06-22,NA,"0"
"2001",1,"H2O AUTOML - GBM","prediction",2024-06-23,87.2135527760868,64.5024612196893,117.799061111316,2024-06-23,NA,"0"
"2002",1,"H2O AUTOML - GBM","prediction",2024-06-24,119.366207729732,88.3772283947185,161.099722977013,2024-06-24,NA,"0"
"2003",1,"H2O AUTOML - GBM","prediction",2024-06-25,116.660623960963,86.3682128827791,157.456055973784,2024-06-25,NA,"0"
"2004",1,"H2O AUTOML - GBM","prediction",2024-06-26,121.037818930524,89.6184735822035,163.350917209053,2024-06-26,NA,"0"
"2005",1,"H2O AUTOML - GBM","prediction",2024-06-27,115.845792020681,85.7631641585272,156.358704530353,2024-06-27,NA,"0"
"2006",1,"H2O AUTOML - GBM","prediction",2024-06-28,108.888514652571,80.597078260638,146.989191646993,2024-06-28,NA,"0"
"2007",1,"H2O AUTOML - GBM","prediction",2024-06-29,92.5619588912677,68.47388911395,125.001872980126,2024-06-29,NA,"0"
"2008",1,"H2O AUTOML - GBM","prediction",2024-06-30,90.1565865116095,66.6877938251976,121.762507017258,2024-06-30,NA,"0"
"2009",1,"H2O AUTOML - GBM","prediction",2024-07-01,139.14732686222,103.065583506622,187.739375351468,2024-07-01,NA,"0"
"2010",1,"H2O AUTOML - GBM","prediction",2024-07-02,123.90743790997,91.749292487021,167.215493907042,2024-07-02,NA,"0"
"2011",1,"H2O AUTOML - GBM","prediction",2024-07-03,118.752943135154,87.9218523322021,160.273826550037,2024-07-03,NA,"0"
"2012",1,"H2O AUTOML - GBM","prediction",2024-07-04,97.398424475883,72.0651785408792,131.515243686415,2024-07-04,NA,"US_IndependenceDay"
"2013",1,"H2O AUTOML - GBM","prediction",2024-07-05,112.112940805532,82.9913571712287,151.331594685298,2024-07-05,NA,"0"
"2014",1,"H2O AUTOML - GBM","prediction",2024-07-06,93.3856649520951,69.0855272648668,126.111175389772,2024-07-06,NA,"0"
"2015",1,"H2O AUTOML - GBM","prediction",2024-07-07,94.9452200378571,70.2435658350216,128.211461276797,2024-07-07,NA,"0"
"2016",1,"H2O AUTOML - GBM","prediction",2024-07-08,137.098162249012,101.543988225791,184.979721937105,2024-07-08,NA,"0"
"2017",1,"H2O AUTOML - GBM","prediction",2024-07-09,122.287861750487,90.5466856172114,165.034376367958,2024-07-09,NA,"0"
"2018",1,"H2O AUTOML - GBM","prediction",2024-07-10,120.875398053916,89.4978689037099,163.132181572194,2024-07-10,NA,"0"
"2019",1,"H2O AUTOML - GBM","prediction",2024-07-11,113.247090783536,83.8335136496117,152.858978497719,2024-07-11,NA,"0"
"2020",1,"H2O AUTOML - GBM","prediction",2024-07-12,98.4444290825207,72.8418831857518,132.923920259074,2024-07-12,NA,"0"
"2021",1,"H2O AUTOML - GBM","prediction",2024-07-13,82.4238763171943,60.9459147862878,111.34870231228,2024-07-13,NA,"0"
"2022",1,"H2O AUTOML - GBM","prediction",2024-07-14,81.8873242817581,60.5475011889722,110.626116314537,2024-07-14,NA,"0"
"2023",1,"H2O AUTOML - GBM","prediction",2024-07-15,123.960399462245,91.7886187800322,167.286818351952,2024-07-15,NA,"0"
"2024",1,"H2O AUTOML - GBM","prediction",2024-07-16,118.93385591847,88.0561880686092,160.517465629572,2024-07-16,NA,"0"
"2025",1,"H2O AUTOML - GBM","prediction",2024-07-17,118.859454100947,88.0009414311753,160.41726712505,2024-07-17,NA,"0"
"2026",1,"H2O AUTOML - GBM","prediction",2024-07-18,115.976099909271,85.859923524298,156.534192925648,2024-07-18,NA,"0"
"2027",1,"H2O AUTOML - GBM","prediction",2024-07-19,104.399679949484,77.2639201255513,140.943982816507,2024-07-19,NA,"0"
"2028",1,"H2O AUTOML - GBM","prediction",2024-07-20,87.8440662711438,64.9706453530649,118.648186998138,2024-07-20,NA,"0"
"2029",1,"H2O AUTOML - GBM","prediction",2024-07-21,85.717890227039,63.3918656815476,115.784820657615,2024-07-21,NA,"0"
"2030",1,"H2O AUTOML - GBM","prediction",2024-07-22,120.788287130468,89.4331851934937,163.014867445369,2024-07-22,NA,"0"
"2031",1,"H2O AUTOML - GBM","prediction",2024-07-23,116.8800630786,86.5311561249541,157.751579284273,2024-07-23,NA,"0"
"2032",1,"H2O AUTOML - GBM","prediction",2024-07-24,119.679104423151,88.6095680169356,161.521107585536,2024-07-24,NA,"0"
"2033",1,"H2O AUTOML - GBM","prediction",2024-07-25,116.457934625905,86.2177070943661,157.183089950487,2024-07-25,NA,"0"
"2034",1,"H2O AUTOML - GBM","prediction",2024-07-26,108.738211218623,80.4854713188074,146.786774826982,2024-07-26,NA,"0"
"2035",1,"H2O AUTOML - GBM","prediction",2024-07-27,89.9465763442252,66.5318519952642,121.479681873911,2024-07-27,NA,"0"
"2036",1,"H2O AUTOML - GBM","prediction",2024-07-28,97.719129295015,72.3033160414907,131.947143663321,2024-07-28,NA,"0"
"2037",1,"H2O AUTOML - GBM","prediction",2024-07-29,129.938983527836,96.2279816509399,175.338304222497,2024-07-29,NA,"0"
"2038",1,"H2O AUTOML - GBM","prediction",2024-07-30,133.850606341364,99.1325344502085,180.606169567954,2024-07-30,NA,"0"
"2039",1,"H2O AUTOML - GBM","prediction",2024-07-31,138.842028536351,102.838886008093,187.328223625563,2024-07-31,NA,"0"
"2040",1,"H2O AUTOML - GBM","prediction",2024-08-01,148.028857311393,109.660512352705,199.700320641491,2024-08-01,NA,"0"
"2041",1,"H2O AUTOML - GBM","prediction",2024-08-02,130.771646657831,96.8462708215393,176.459669307027,2024-08-02,NA,"0"
"2042",1,"H2O AUTOML - GBM","prediction",2024-08-03,105.904383836437,78.3812292566366,142.970399431584,2024-08-03,NA,"0"
"2043",1,"H2O AUTOML - GBM","prediction",2024-08-04,104.214487358769,77.1264064430187,140.69458002964,2024-08-04,NA,"0"
"2044",1,"H2O AUTOML - GBM","prediction",2024-08-05,151.024431678559,111.884858699054,203.734524129608,2024-08-05,NA,"0"
"2045",1,"H2O AUTOML - GBM","prediction",2024-08-06,138.759467906772,102.777581092158,187.217037475929,2024-08-06,NA,"0"
"2046",1,"H2O AUTOML - GBM","prediction",2024-08-07,130.984529575965,97.0043457958555,176.746363244694,2024-08-07,NA,"0"
"2047",1,"H2O AUTOML - GBM","prediction",2024-08-08,127.511738091363,94.4256446509009,172.069481350442,2024-08-08,NA,"0"
"2048",1,"H2O AUTOML - GBM","prediction",2024-08-09,115.572520611444,85.5602480609134,155.990684131852,2024-08-09,NA,"0"
"2049",1,"H2O AUTOML - GBM","prediction",2024-08-10,94.3286378898201,69.7857263424545,127.381097030265,2024-08-10,NA,"0"
"2050",1,"H2O AUTOML - GBM","prediction",2024-08-11,92.6523697894072,68.5410232012058,125.123631252808,2024-08-11,NA,"0"
"2051",1,"H2O AUTOML - GBM","prediction",2024-08-12,130.57592067909,96.700935632913,176.196080983264,2024-08-12,NA,"0"
"2052",1,"H2O AUTOML - GBM","prediction",2024-08-13,116.090442592332,85.9448280194378,156.688180640291,2024-08-13,NA,"0"
"2053",1,"H2O AUTOML - GBM","prediction",2024-08-14,117.753624856726,87.179814349161,158.928023445042,2024-08-14,NA,"0"
"2054",1,"H2O AUTOML - GBM","prediction",2024-08-15,115.945533196554,85.8372263893184,156.493028085804,2024-08-15,NA,"0"
"2055",1,"H2O AUTOML - GBM","prediction",2024-08-16,109.666633199112,81.1748656676197,148.037100384974,2024-08-16,NA,"0"
"2056",1,"H2O AUTOML - GBM","prediction",2024-08-17,90.9221779984555,67.2562793367669,122.79354529845,2024-08-17,NA,"0"
"2057",1,"H2O AUTOML - GBM","prediction",2024-08-18,89.9353453865182,66.5235125128547,121.464556905139,2024-08-18,NA,"0"
"2058",1,"H2O AUTOML - GBM","prediction",2024-08-19,127.705443496397,94.5694794742585,172.330348524771,2024-08-19,NA,"0"
"2059",1,"H2O AUTOML - GBM","prediction",2024-08-20,119.658550628708,88.5943059162597,161.493427354944,2024-08-20,NA,"0"
"2060",1,"H2O AUTOML - GBM","prediction",2024-08-21,122.765778109685,90.901559633725,165.677996457793,2024-08-21,NA,"0"
"2061",1,"H2O AUTOML - GBM","prediction",2024-08-22,118.639097469888,87.8373168947384,160.12050817979,2024-08-22,NA,"0"
"2062",1,"H2O AUTOML - GBM","prediction",2024-08-23,112.496716324607,83.276327453733,151.84843331053,2024-08-23,NA,"0"
"2063",1,"H2O AUTOML - GBM","prediction",2024-08-24,98.7411723453713,73.0622281719289,133.323550700297,2024-08-24,NA,"0"
"2064",1,"H2O AUTOML - GBM","prediction",2024-08-25,97.9429915086364,72.469543627897,132.248623650915,2024-08-25,NA,"0"
"2065",1,"H2O AUTOML - GBM","prediction",2024-08-26,128.994915524699,95.5269694388914,174.066907834205,2024-08-26,NA,"0"
"2066",1,"H2O AUTOML - GBM","prediction",2024-08-27,126.326047021502,93.54521663414,170.472686057262,2024-08-27,NA,"0"
"2067",1,"H2O AUTOML - GBM","prediction",2024-08-28,128.770879859213,95.3606130568109,173.76519425531,2024-08-28,NA,"0"
"2068",1,"H2O AUTOML - GBM","prediction",2024-08-29,127.21445785366,94.2049009371668,171.669127753806,2024-08-29,NA,"0"
"2069",1,"H2O AUTOML - GBM","prediction",2024-08-30,121.336990127323,89.8406214166306,163.75381740038,2024-08-30,NA,"0"
"2070",1,"H2O AUTOML - GBM","prediction",2024-08-31,101.540994648954,75.1412199605033,137.09413073564,2024-08-31,NA,"0"
"2071",1,"H2O AUTOML - GBM","prediction",2024-09-01,108.155722488136,80.0529476954085,146.002324908438,2024-09-01,NA,"0"
"2072",1,"H2O AUTOML - GBM","prediction",2024-09-02,131.80805455967,97.615849489007,177.855421793942,2024-09-02,NA,"US_LaborDay"
"2073",1,"H2O AUTOML - GBM","prediction",2024-09-03,146.693447027291,108.668911203063,197.901895309361,2024-09-03,NA,"0"
"2074",1,"H2O AUTOML - GBM","prediction",2024-09-04,140.736541947523,104.245645937154,189.879604988486,2024-09-04,NA,"0"
"2075",1,"H2O AUTOML - GBM","prediction",2024-09-05,136.957414639667,101.439476906014,184.790174148612,2024-09-05,NA,"0"
"2076",1,"H2O AUTOML - GBM","prediction",2024-09-06,123.635292460621,91.5472124643819,166.848989862585,2024-09-06,NA,"0"
"2077",1,"H2O AUTOML - GBM","prediction",2024-09-07,101.900768030754,75.4083675953913,137.578645173904,2024-09-07,NA,"0"
"2078",1,"H2O AUTOML - GBM","prediction",2024-09-08,102.416690322069,75.7914626960391,138.273448658016,2024-09-08,NA,"0"
"2079",1,"H2O AUTOML - GBM","prediction",2024-09-09,148.451057810111,109.974014880649,200.268907001183,2024-09-09,NA,"0"
"2080",1,"H2O AUTOML - GBM","prediction",2024-09-10,133.594966323327,98.9427104397164,180.261893737658,2024-09-10,NA,"0"
"2081",1,"H2O AUTOML - GBM","prediction",2024-09-11,118.191329333131,87.5048292656798,159.517489340074,2024-09-11,NA,"0"
"2082",1,"H2O AUTOML - GBM","prediction",2024-09-12,112.622772530275,83.3699297570457,152.018195874323,2024-09-12,NA,"0"
"2083",1,"H2O AUTOML - GBM","prediction",2024-09-13,105.69591868013,78.2264346657048,142.6896549874,2024-09-13,NA,"0"
"2084",1,"H2O AUTOML - GBM","prediction",2024-09-14,84.7197647144084,62.6507133798211,114.4406238756,2024-09-14,NA,"0"
"2085",1,"H2O AUTOML - GBM","prediction",2024-09-15,81.7882979540978,60.473969764569,110.492755460324,2024-09-15,NA,"0"
"2086",1,"H2O AUTOML - GBM","prediction",2024-09-16,121.729692168885,90.1322200365571,164.282677562634,2024-09-16,NA,"0"
"2087",1,"H2O AUTOML - GBM","prediction",2024-09-17,114.709389696857,84.9193352138393,154.828287436081,2024-09-17,NA,"0"
"2088",1,"H2O AUTOML - GBM","prediction",2024-09-18,112.936679803667,83.6030197795522,152.440941452315,2024-09-18,NA,"0"
"2089",1,"H2O AUTOML - GBM","prediction",2024-09-19,110.974339154432,82.1458951288468,149.798215710371,2024-09-19,NA,"0"
"2090",1,"H2O AUTOML - GBM","prediction",2024-09-20,102.541872108195,75.8844157042005,138.44203362248,2024-09-20,NA,"0"
"2091",1,"H2O AUTOML - GBM","prediction",2024-09-21,85.6113200449583,63.3127326118635,115.641300334771,2024-09-21,NA,"0"
"2092",1,"H2O AUTOML - GBM","prediction",2024-09-22,87.3655053454093,64.6152927174133,118.003698856887,2024-09-22,NA,"0"
"2093",1,"H2O AUTOML - GBM","prediction",2024-09-23,111.809122965161,82.7657589986071,150.92243676059,2024-09-23,NA,"0"
"2094",1,"H2O AUTOML - GBM","prediction",2024-09-24,107.566562235826,79.6154701722312,145.208890310057,2024-09-24,NA,"0"
"2095",1,"H2O AUTOML - GBM","prediction",2024-09-25,110.409615865365,81.7265631307822,149.037690888305,2024-09-25,NA,"0"
"2096",1,"H2O AUTOML - GBM","prediction",2024-09-26,110.308571034393,81.6515328784698,148.901611672903,2024-09-26,NA,"0"
"2097",1,"H2O AUTOML - GBM","prediction",2024-09-27,102.782154199256,76.0628357752236,138.765626607023,2024-09-27,NA,"0"
"2098",1,"H2O AUTOML - GBM","prediction",2024-09-28,90.1756237255246,66.7019297978114,121.78814483671,2024-09-28,NA,"0"
"2099",1,"H2O AUTOML - GBM","prediction",2024-09-29,91.40273519703,67.6131142932204,123.440721862644,2024-09-29,NA,"0"
"2100",1,"H2O AUTOML - GBM","prediction",2024-09-30,120.21726571225,89.0091765562107,162.245860799293,2024-09-30,NA,"0"
"2101",1,"H2O AUTOML - GBM","prediction",2024-10-01,122.488429207843,90.6956158176613,165.304484813582,2024-10-01,NA,"0"
"2102",1,"H2O AUTOML - GBM","prediction",2024-10-02,115.527698457637,85.5269656309561,155.930321187364,2024-10-02,NA,"0"
"2103",1,"H2O AUTOML - GBM","prediction",2024-10-03,114.621696247523,84.8542189524094,154.710188809298,2024-10-03,NA,"0"
"2104",1,"H2O AUTOML - GBM","prediction",2024-10-04,96.7936849744876,71.616132736787,130.700828183108,2024-10-04,NA,"0"
"2105",1,"H2O AUTOML - GBM","prediction",2024-10-05,86.4336356735409,63.9233383053934,116.748730219845,2024-10-05,NA,"0"
"2106",1,"H2O AUTOML - GBM","prediction",2024-10-06,96.2650732917096,71.2236152022158,129.988935626576,2024-10-06,NA,"0"
"2107",1,"H2O AUTOML - GBM","prediction",2024-10-07,133.86106207766,99.1402982964623,180.620250529622,2024-10-07,NA,"0"
"2108",1,"H2O AUTOML - GBM","prediction",2024-10-08,117.430124457297,86.9396010066378,158.492358600901,2024-10-08,NA,"0"
"2109",1,"H2O AUTOML - GBM","prediction",2024-10-09,115.990379548118,85.8705267871793,156.553423617923,2024-10-09,NA,"0"
"2110",1,"H2O AUTOML - GBM","prediction",2024-10-10,112.887356705558,83.5663951995476,152.374516990743,2024-10-10,NA,"0"
"2111",1,"H2O AUTOML - GBM","prediction",2024-10-11,93.5878989129826,69.2356949178346,126.383528151023,2024-10-11,NA,"0"
"2112",1,"H2O AUTOML - GBM","prediction",2024-10-12,79.7663227343301,58.9725638099059,107.769718578356,2024-10-12,NA,"0"
"2113",1,"H2O AUTOML - GBM","prediction",2024-10-13,80.4787224762325,59.501552100235,108.729122409293,2024-10-13,NA,"0"
"2114",1,"H2O AUTOML - GBM","prediction",2024-10-14,98.7291777945091,73.0533216878572,133.30739738444,2024-10-14,NA,"US_ColumbusDay"
"2115",1,"H2O AUTOML - GBM","prediction",2024-10-15,107.227039405507,79.3633594667186,144.75164771866,2024-10-15,NA,"0"
"2116",1,"H2O AUTOML - GBM","prediction",2024-10-16,108.054556805629,79.9778277054899,145.866082939711,2024-10-16,NA,"0"
"2117",1,"H2O AUTOML - GBM","prediction",2024-10-17,104.519137489335,77.3526226278902,141.104858817193,2024-10-17,NA,"0"
"2118",1,"H2O AUTOML - GBM","prediction",2024-10-18,91.4371940713577,67.6387015301958,123.487128359018,2024-10-18,NA,"0"
"2119",1,"H2O AUTOML - GBM","prediction",2024-10-19,77.9242414602928,57.6047370597191,105.288948685754,2024-10-19,NA,"0"
"2120",1,"H2O AUTOML - GBM","prediction",2024-10-20,83.7927830117629,61.9623885009556,113.192237970305,2024-10-20,NA,"0"
"2121",1,"H2O AUTOML - GBM","prediction",2024-10-21,112.006790766037,82.9125360759811,151.188640177378,2024-10-21,NA,"0"
"2122",1,"H2O AUTOML - GBM","prediction",2024-10-22,104.062185519287,77.0133155967668,140.489471914543,2024-10-22,NA,"0"
"2123",1,"H2O AUTOML - GBM","prediction",2024-10-23,105.21986035355,77.872940320519,142.048537149471,2024-10-23,NA,"0"
"2124",1,"H2O AUTOML - GBM","prediction",2024-10-24,101.994889074839,75.4782566299688,137.705399978765,2024-10-24,NA,"0"
"2125",1,"H2O AUTOML - GBM","prediction",2024-10-25,93.4362208464053,69.1230672505296,126.179260084116,2024-10-25,NA,"0"
"2126",1,"H2O AUTOML - GBM","prediction",2024-10-26,81.7996412197017,60.4823926405551,110.508031676521,2024-10-26,NA,"0"
"2127",1,"H2O AUTOML - GBM","prediction",2024-10-27,91.6171333407485,67.7723143894929,123.729456386719,2024-10-27,NA,"0"
"2128",1,"H2O AUTOML - GBM","prediction",2024-10-28,115.938382367291,85.8319165825854,156.483397912482,2024-10-28,NA,"0"
"2129",1,"H2O AUTOML - GBM","prediction",2024-10-29,115.790379415896,85.7220178507124,156.284079201082,2024-10-29,NA,"0"
"2130",1,"H2O AUTOML - GBM","prediction",2024-10-30,116.945035501117,86.5794010198971,157.839079022694,2024-10-30,NA,"0"
"2131",1,"H2O AUTOML - GBM","prediction",2024-10-31,113.58468546612,84.0841926202234,153.313624411697,2024-10-31,NA,"0"
"2132",1,"H2O AUTOML - GBM","prediction",2024-11-01,108.960230758981,80.6503306388853,147.085773247439,2024-11-01,NA,"0"
"2133",1,"H2O AUTOML - GBM","prediction",2024-11-02,89.1657232196017,65.9520340432115,120.42809042167,2024-11-02,NA,"0"
"2134",1,"H2O AUTOML - GBM","prediction",2024-11-03,99.5256304595831,73.6447229880605,134.37999706842,2024-11-03,NA,"0"
"2135",1,"H2O AUTOML - GBM","prediction",2024-11-04,137.628708591616,101.937942330779,185.694219941027,2024-11-04,NA,"0"
"2136",1,"H2O AUTOML - GBM","prediction",2024-11-05,127.247554704927,94.2294768118292,171.713699984857,2024-11-05,NA,"0"
"2137",1,"H2O AUTOML - GBM","prediction",2024-11-06,123.360539138036,91.3431959806186,166.478973739969,2024-11-06,NA,"0"
"2138",1,"H2O AUTOML - GBM","prediction",2024-11-07,120.016696999975,88.8602454239273,161.975750663642,2024-11-07,NA,"0"
"2139",1,"H2O AUTOML - GBM","prediction",2024-11-08,104.009411133036,76.9741282827999,140.418399530085,2024-11-08,NA,"0"
"2140",1,"H2O AUTOML - GBM","prediction",2024-11-09,88.3198795631724,65.3239577492682,119.288974842845,2024-11-09,NA,"0"
"2141",1,"H2O AUTOML - GBM","prediction",2024-11-10,93.0824732299899,68.8603940127265,125.702860671803,2024-11-10,NA,"0"
"2142",1,"H2O AUTOML - GBM","prediction",2024-11-11,103.533459331626,76.62071303726,139.777425151859,2024-11-11,NA,"US_VeteransDay"
"2143",1,"H2O AUTOML - GBM","prediction",2024-11-12,105.878981776647,78.3623671046896,142.936189939298,2024-11-12,NA,"0"
"2144",1,"H2O AUTOML - GBM","prediction",2024-11-13,105.792797955946,78.2983718092326,142.82012436139,2024-11-13,NA,"0"
"2145",1,"H2O AUTOML - GBM","prediction",2024-11-14,103.792273917257,76.8128943044788,140.125976239614,2024-11-14,NA,"0"
"2146",1,"H2O AUTOML - GBM","prediction",2024-11-15,95.9575973426611,70.995300722244,129.574851249383,2024-11-15,NA,"0"
"2147",1,"H2O AUTOML - GBM","prediction",2024-11-16,78.8727495271532,58.3090462152952,106.566324601965,2024-11-16,NA,"0"
"2148",1,"H2O AUTOML - GBM","prediction",2024-11-17,84.1428687151174,62.2223426064858,113.663705806688,2024-11-17,NA,"0"
"2149",1,"H2O AUTOML - GBM","prediction",2024-11-18,112.568019564138,83.3292732600772,151.944458894399,2024-11-18,NA,"0"
"2150",1,"H2O AUTOML - GBM","prediction",2024-11-19,103.684399825653,76.7327930243521,139.98069991418,2024-11-19,NA,"0"
"2151",1,"H2O AUTOML - GBM","prediction",2024-11-20,99.4398236822021,73.5810076639306,134.264439262742,2024-11-20,NA,"0"
"2152",1,"H2O AUTOML - GBM","prediction",2024-11-21,95.1561304287985,70.4001761207283,128.495498770288,2024-11-21,NA,"0"
"2153",1,"H2O AUTOML - GBM","prediction",2024-11-22,86.9605606711692,64.3146034017039,117.458351281738,2024-11-22,NA,"0"
"2154",1,"H2O AUTOML - GBM","prediction",2024-11-23,75.8805352248878,56.0871948656205,102.536646184462,2024-11-23,NA,"0"
"2155",1,"H2O AUTOML - GBM","prediction",2024-11-24,82.1227629796469,60.7223248265285,110.943186598844,2024-11-24,NA,"0"
"2156",1,"H2O AUTOML - GBM","prediction",2024-11-25,107.615267877524,79.651636263564,145.274483229993,2024-11-25,NA,"0"
"2157",1,"H2O AUTOML - GBM","prediction",2024-11-26,105.194644258319,77.8542162554739,142.014578099595,2024-11-26,NA,"0"
"2158",1,"H2O AUTOML - GBM","prediction",2024-11-27,110.615101479987,81.8791452803436,149.314422720555,2024-11-27,NA,"0"
"2159",1,"H2O AUTOML - GBM","prediction",2024-11-28,92.3773369055961,68.3367991308783,124.753238639165,2024-11-28,NA,"US_ThanksgivingDay"
"2160",1,"H2O AUTOML - GBM","prediction",2024-11-29,96.5499370593565,71.4351391382321,130.372567699836,2024-11-29,NA,"0"
"2161",1,"H2O AUTOML - GBM","prediction",2024-11-30,81.1080359481018,59.9688451633631,109.576632199456,2024-11-30,NA,"0"
